epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
22,14129,0.49559181928634644,0.2400641143321991,0.25552770495414734,0.000995344715192914,0.9901394248008728
22,14139,0.17804458737373352,0.10503187775611877,0.07301270216703415,0.0009953328408300877,0.9901396632194519
22,14149,0.2716858983039856,0.11828367412090302,0.15340223908424377,0.0009953210828825831,0.9901398420333862
22,14159,0.2667442262172699,0.13257861137390137,0.13416561484336853,0.0009953092085197568,0.9901400208473206
22,14169,0.5834810137748718,0.27329719066619873,0.3101838231086731,0.0009952973341569304,0.9901402592658997
22,14179,0.45920929312705994,0.15860246121883392,0.3006068468093872,0.000995285459794104,0.990140438079834
22,14189,0.3239176869392395,0.15975868701934814,0.16415898501873016,0.0009952735854312778,0.9901406168937683
22,14199,0.4033444821834564,0.20957723259925842,0.1937672197818756,0.0009952617110684514,0.9901408553123474
22,14209,0.1876387596130371,0.08288116008043289,0.10475759208202362,0.000995249836705625,0.9901410341262817
22,14219,0.20154505968093872,0.1157500371336937,0.08579502254724503,0.0009952378459274769,0.9901412129402161
22,14229,0.272275447845459,0.10772144794464111,0.16455399990081787,0.0009952259715646505,0.9901414513587952
22,14239,0.43238401412963867,0.16352544724941254,0.26885855197906494,0.0009952139807865024,0.9901416301727295
22,14249,0.1972770094871521,0.07283203303813934,0.12444497644901276,0.0009952019900083542,0.9901418089866638
22,14259,0.30904340744018555,0.186104416847229,0.12293899804353714,0.000995189999230206,0.9901420474052429
22,14269,0.3345557451248169,0.1769002079963684,0.15765555202960968,0.0009951780084520578,0.9901422262191772
22,14279,0.2862187623977661,0.14200186729431152,0.1442168653011322,0.0009951660176739097,0.9901424050331116
22,14289,0.2688717842102051,0.12532705068588257,0.1435447335243225,0.0009951540268957615,0.9901426434516907
22,14299,0.21721403300762177,0.10446086525917053,0.11275316774845123,0.0009951419197022915,0.990142822265625
22,14309,0.35930052399635315,0.17789006233215332,0.18141043186187744,0.0009951299289241433,0.9901430010795593
22,14319,0.3872348666191101,0.1638500690460205,0.2233847975730896,0.0009951178217306733,0.9901432394981384
22,14329,0.20639029145240784,0.09020937979221344,0.1161809042096138,0.0009951057145372033,0.9901434183120728
22,14339,0.3291906416416168,0.18318592011928558,0.14600472152233124,0.0009950936073437333,0.9901435971260071
22,14349,0.171629399061203,0.08487971127033234,0.08674969524145126,0.0009950815001502633,0.9901438355445862
22,14359,0.36928534507751465,0.19085341691970825,0.1784319281578064,0.0009950693929567933,0.9901440143585205
22,14369,0.19844858348369598,0.07711141556501389,0.1213371679186821,0.0009950571693480015,0.9901441931724548
23,14379,0.19980350136756897,0.0963335931301117,0.10346990078687668,0.0009950450621545315,0.9901444315910339
23,14389,0.3153739869594574,0.15253977477550507,0.16283422708511353,0.0009950328385457397,0.9901446104049683
23,14399,0.26528048515319824,0.15054070949554443,0.11473976820707321,0.0009950207313522696,0.9901447892189026
23,14409,0.4419509172439575,0.19619306921958923,0.2457578331232071,0.0009950085077434778,0.9901450276374817
23,14419,0.533959150314331,0.2753487527370453,0.25861039757728577,0.000994996284134686,0.990145206451416
23,14429,0.34420353174209595,0.1153532862663269,0.22885021567344666,0.0009949840605258942,0.9901453852653503
23,14439,0.24948066473007202,0.13203778862953186,0.11744288355112076,0.0009949717205017805,0.9901456236839294
23,14449,0.3112979829311371,0.18445450067520142,0.12684348225593567,0.0009949594968929887,0.9901458024978638
23,14459,0.2542673349380493,0.12068920582532883,0.1335781216621399,0.000994947156868875,0.9901460409164429
23,14469,0.2745214104652405,0.12917041778564453,0.14535100758075714,0.0009949349332600832,0.9901462197303772
23,14479,0.29264917969703674,0.11422502249479294,0.1784241646528244,0.0009949225932359695,0.9901463985443115
23,14489,0.3733944594860077,0.1810479462146759,0.1923465132713318,0.0009949102532118559,0.9901466369628906
23,14499,0.4681451618671417,0.24772077798843384,0.2204243689775467,0.0009948979131877422,0.990146815776825
23,14509,0.295671671628952,0.13321048021316528,0.16246119141578674,0.0009948855731636286,0.9901469945907593
23,14519,0.2360077053308487,0.13523340225219727,0.10077431797981262,0.000994873233139515,0.9901472330093384
23,14529,0.48564642667770386,0.2395271211862564,0.24611932039260864,0.0009948607767000794,0.9901474118232727
23,14539,0.36640623211860657,0.19604524970054626,0.1703609675168991,0.0009948484366759658,0.9901476502418518
23,14549,0.18184304237365723,0.06740281730890274,0.11444023251533508,0.0009948359802365303,0.9901478290557861
23,14559,0.48983514308929443,0.2566440999507904,0.23319104313850403,0.0009948235237970948,0.9901480078697205
23,14569,0.4373258352279663,0.21217116713523865,0.22515466809272766,0.0009948110673576593,0.9901482462882996
23,14579,0.211719810962677,0.09573780745267868,0.11598200350999832,0.0009947986109182239,0.9901484251022339
23,14589,0.5136790871620178,0.288511723279953,0.22516733407974243,0.0009947861544787884,0.990148663520813
23,14599,0.545904815196991,0.2366304099559784,0.3092743754386902,0.000994773698039353,0.9901488423347473
23,14609,0.35436147451400757,0.18922966718673706,0.1651318371295929,0.0009947612415999174,0.9901490211486816
23,14619,0.32363200187683105,0.2176777422428131,0.10595426708459854,0.00099474866874516,0.9901492595672607
23,14629,0.34784024953842163,0.21383699774742126,0.13400323688983917,0.0009947360958904028,0.9901494383811951
23,14639,0.47743168473243713,0.20440517365932465,0.2730264961719513,0.0009947236394509673,0.9901496767997742
23,14649,0.254787415266037,0.11543332785367966,0.13935407996177673,0.00099471106659621,0.9901498556137085
23,14659,0.5605944395065308,0.3084702789783478,0.25212419033050537,0.0009946984937414527,0.9901500344276428
23,14669,0.5202673077583313,0.25295066833496094,0.26731663942337036,0.0009946858044713736,0.9901502728462219
23,14679,0.15816695988178253,0.07542678713798523,0.0827401727437973,0.0009946732316166162,0.9901504516601562
23,14689,0.3503066897392273,0.16543999314308167,0.18486672639846802,0.000994660658761859,0.9901506900787354
23,14699,0.7216214537620544,0.2922208905220032,0.42940056324005127,0.0009946479694917798,0.9901508688926697
23,14709,0.2763218879699707,0.17204326391220093,0.10427861660718918,0.0009946352802217007,0.9901511073112488
23,14719,0.3896121680736542,0.17643971741199493,0.21317245066165924,0.0009946227073669434,0.9901512861251831
23,14729,0.3332558274269104,0.167974054813385,0.1652817726135254,0.0009946100180968642,0.9901514649391174
23,14739,0.349861741065979,0.17428630590438843,0.17557543516159058,0.000994597328826785,0.9901517033576965
23,14749,0.3098960816860199,0.11111326515674591,0.198782816529274,0.0009945845231413841,0.9901518821716309
23,14759,0.38731253147125244,0.20900371670722961,0.17830881476402283,0.000994571833871305,0.99015212059021
23,14769,0.30845049023628235,0.1628079116344452,0.14564259350299835,0.0009945591446012259,0.9901522994041443
23,14779,0.44247034192085266,0.21958404779434204,0.22288629412651062,0.0009945463389158249,0.9901525378227234
23,14789,0.31503376364707947,0.1544031798839569,0.16063055396080017,0.000994533533230424,0.9901527166366577
23,14799,0.45950353145599365,0.15705318748950958,0.3024503290653229,0.000994520727545023,0.990152895450592
23,14809,0.3219912648200989,0.158330038189888,0.16366121172904968,0.000994507921859622,0.9901531338691711
23,14819,0.34402555227279663,0.12175678461790085,0.22226876020431519,0.000994495116174221,0.9901533126831055
23,14829,0.42040443420410156,0.20686876773834229,0.21353566646575928,0.00099448231048882,0.9901535511016846
23,14839,0.5845617055892944,0.25215911865234375,0.3324025869369507,0.0009944695048034191,0.9901537299156189
23,14849,0.4190560281276703,0.1967204362154007,0.2223356068134308,0.0009944565827026963,0.990153968334198
23,14859,0.25996237993240356,0.16377292573451996,0.0961894690990448,0.0009944437770172954,0.9901541471481323
23,14869,0.3095870316028595,0.18247918784618378,0.12710784375667572,0.0009944308549165726,0.9901543855667114
23,14879,0.3065095543861389,0.17364364862442017,0.13286590576171875,0.0009944179328158498,0.9901545643806458
23,14889,0.5322843194007874,0.25995564460754395,0.2723286747932434,0.000994405010715127,0.9901548027992249
23,14899,0.5000306367874146,0.26951244473457336,0.23051820695400238,0.0009943920886144042,0.9901549816131592
23,14909,0.4875362813472748,0.23547285795211792,0.25206342339515686,0.0009943791665136814,0.9901552200317383
23,14919,0.4689914584159851,0.21907317638397217,0.24991828203201294,0.0009943661279976368,0.9901553988456726
23,14929,0.26980262994766235,0.14125482738018036,0.1285478174686432,0.000994353205896914,0.9901556372642517
23,14939,0.3837801218032837,0.20062540471553802,0.18315471708774567,0.0009943401673808694,0.990155816078186
23,14949,0.5711879134178162,0.29530441761016846,0.2758834958076477,0.0009943271288648248,0.9901559948921204
23,14959,0.20578119158744812,0.07248680293560028,0.13329440355300903,0.000994314206764102,0.9901562333106995
23,14969,0.41904228925704956,0.21420535445213318,0.20483693480491638,0.0009943010518327355,0.9901564121246338
23,14979,0.29616519808769226,0.16515687108039856,0.1310083270072937,0.000994288013316691,0.9901566505432129
23,14989,0.6645034551620483,0.2563001811504364,0.40820327401161194,0.0009942749748006463,0.9901568293571472
23,14999,0.39724212884902954,0.19511297345161438,0.20212915539741516,0.0009942619362846017,0.9901570677757263
24,15009,0.32834768295288086,0.1665087342262268,0.16183893382549286,0.0009942487813532352,0.9901572465896606
24,15019,0.5666383504867554,0.2601081430912018,0.3065301775932312,0.0009942357428371906,0.9901574850082397
24,15029,0.38473251461982727,0.2108202576637268,0.17391228675842285,0.0009942225879058242,0.9901576638221741
24,15039,0.22142592072486877,0.08070284873247147,0.1407230645418167,0.0009942094329744577,0.9901579022407532
24,15049,0.3460313379764557,0.13758748769760132,0.20844385027885437,0.0009941962780430913,0.9901580810546875
24,15059,0.47333547472953796,0.22690628468990326,0.2464292049407959,0.0009941831231117249,0.9901583194732666
24,15069,0.4417194128036499,0.22372177243232727,0.21799761056900024,0.0009941698517650366,0.9901584982872009
24,15079,0.38130664825439453,0.19447223842144012,0.1868343949317932,0.0009941566968336701,0.99015873670578
24,15089,0.27340686321258545,0.13142552971839905,0.1419813483953476,0.0009941434254869819,0.9901589155197144
24,15099,0.449491411447525,0.28884047269821167,0.16065090894699097,0.0009941302705556154,0.9901591539382935
24,15109,0.4619477391242981,0.17744140326976776,0.28450635075569153,0.0009941169992089272,0.9901593923568726
24,15119,0.5441979765892029,0.29640865325927734,0.24778932332992554,0.0009941037278622389,0.9901595711708069
24,15129,0.30476200580596924,0.16350114345550537,0.14126087725162506,0.0009940904565155506,0.990159809589386
24,15139,0.5272237658500671,0.2493067979812622,0.27791693806648254,0.0009940771851688623,0.9901599884033203
24,15149,0.5036638975143433,0.2102910280227661,0.29337289929389954,0.0009940637974068522,0.9901602268218994
24,15159,0.4513680934906006,0.2150472104549408,0.2363208830356598,0.000994050526060164,0.9901604056358337
24,15169,0.4349459707736969,0.23703639209270477,0.19790959358215332,0.0009940371382981539,0.9901606440544128
24,15179,0.3473060727119446,0.1906120777130127,0.15669402480125427,0.0009940238669514656,0.9901608228683472
24,15189,0.2344072163105011,0.13009966909885406,0.10430753976106644,0.0009940104791894555,0.9901610612869263
24,15199,0.20614854991436005,0.11802488565444946,0.08812366425991058,0.0009939970914274454,0.9901612401008606
24,15209,0.46684807538986206,0.196760892868042,0.27008721232414246,0.0009939837036654353,0.9901614785194397
24,15219,0.3835342526435852,0.2010159194469452,0.18251830339431763,0.0009939703159034252,0.990161657333374
24,15229,0.4032163918018341,0.23556391894817352,0.16765248775482178,0.0009939568117260933,0.9901618957519531
24,15239,0.29321956634521484,0.1597241908311844,0.13349539041519165,0.0009939434239640832,0.9901620745658875
24,15249,0.4024192690849304,0.15187540650367737,0.25054383277893066,0.0009939299197867513,0.9901623129844666
24,15259,0.251717209815979,0.09758570790290833,0.15413150191307068,0.0009939165320247412,0.9901625514030457
24,15269,0.2784821689128876,0.17741523683071136,0.10106691718101501,0.0009939030278474092,0.99016273021698
24,15279,0.3816458284854889,0.16266730427742004,0.21897852420806885,0.0009938895236700773,0.9901629686355591
24,15289,0.5084108114242554,0.2189580798149109,0.2894527018070221,0.0009938760194927454,0.9901631474494934
24,15299,0.5374784469604492,0.24764223396778107,0.28983622789382935,0.0009938625153154135,0.9901633858680725
24,15309,0.2824329435825348,0.15372851490974426,0.12870442867279053,0.0009938488947227597,0.9901635646820068
24,15319,0.24399106204509735,0.1255326271057129,0.11845844238996506,0.0009938353905454278,0.9901638031005859
24,15329,0.20818272233009338,0.10562188178300858,0.10256084054708481,0.000993821769952774,0.990164041519165
24,15339,0.2824574410915375,0.15631833672523499,0.1261391043663025,0.0009938081493601203,0.9901642203330994
24,15349,0.3787674307823181,0.16682210564613342,0.2119453102350235,0.0009937946451827884,0.9901644587516785
24,15359,0.3330591917037964,0.15054084360599518,0.1825183629989624,0.0009937810245901346,0.9901646375656128
24,15369,0.44621455669403076,0.22216349840164185,0.22405105829238892,0.000993767287582159,0.9901648759841919
24,15379,0.37756872177124023,0.15128618478775024,0.22628253698349,0.0009937536669895053,0.9901650547981262
24,15389,0.2015567123889923,0.10043938457965851,0.1011173278093338,0.0009937400463968515,0.9901652932167053
24,15399,0.22773587703704834,0.10983199626207352,0.11790387332439423,0.000993726309388876,0.9901655316352844
24,15409,0.2805408835411072,0.13349080085754395,0.14705011248588562,0.0009937126887962222,0.9901657104492188
24,15419,0.21635423600673676,0.09221264719963074,0.12414158880710602,0.0009936989517882466,0.9901659488677979
24,15429,0.3195440173149109,0.15139371156692505,0.16815030574798584,0.000993685214780271,0.9901661276817322
24,15439,0.34852516651153564,0.14698390662670135,0.20154127478599548,0.0009936714777722955,0.9901663661003113
24,15449,0.39792466163635254,0.19712337851524353,0.2008013129234314,0.00099365774076432,0.9901666045188904
24,15459,0.2485990822315216,0.1518469750881195,0.0967520922422409,0.0009936440037563443,0.9901667833328247
24,15469,0.5157777070999146,0.3092891275882721,0.20648857951164246,0.000993630150333047,0.9901670217514038
24,15479,0.3222448527812958,0.1895207315683365,0.1327241063117981,0.0009936164133250713,0.9901672005653381
