epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
242,151839,0.3571144640445709,0.16563881933689117,0.19147564470767975,9.251225856132805e-05,0.9991337060928345
242,151849,0.4344848394393921,0.2242458164691925,0.21023902297019958,9.246203990187496e-05,0.9991341829299927
242,151859,0.26160621643066406,0.10001473873853683,0.16159147024154663,9.24118357943371e-05,0.9991346597671509
242,151869,0.3011815547943115,0.1543213427066803,0.14686019718647003,9.236164623871446e-05,0.9991351366043091
243,151879,0.27731749415397644,0.1392323076725006,0.13808517158031464,9.231147123500705e-05,0.9991356134414673
243,151889,0.4251110553741455,0.212540403008461,0.2125706523656845,9.226130350725725e-05,0.9991360902786255
243,151899,0.256823867559433,0.1204979196190834,0.13632595539093018,9.221115033142269e-05,0.9991365075111389
243,151909,0.3059501051902771,0.1550319641828537,0.1509181559085846,9.216100443154573e-05,0.9991369843482971
243,151919,0.3633747100830078,0.1553695797920227,0.2080051153898239,9.211087308358401e-05,0.9991374611854553
243,151929,0.31823331117630005,0.13996216654777527,0.17827114462852478,9.206075628753752e-05,0.9991379380226135
243,151939,0.2906283438205719,0.15433257818222046,0.13629576563835144,9.201065404340625e-05,0.9991384148597717
243,151949,0.4840713143348694,0.22486260533332825,0.25920870900154114,9.19605590752326e-05,0.9991388916969299
243,151959,0.26882535219192505,0.12684620916843414,0.1419791579246521,9.191047865897417e-05,0.9991393685340881
243,151969,0.37647658586502075,0.1676217019557953,0.20885488390922546,9.186041279463097e-05,0.9991398453712463
243,151979,0.3688202202320099,0.19973623752593994,0.16908398270606995,9.181035420624539e-05,0.9991403222084045
243,151989,0.20212626457214355,0.09648877382278442,0.10563748329877853,9.176031016977504e-05,0.999140739440918
243,151999,0.2668325901031494,0.126722514629364,0.1401100754737854,9.171028068521991e-05,0.9991412162780762
243,152009,0.21138101816177368,0.0961880162358284,0.11519300937652588,9.16602584766224e-05,0.9991416931152344
243,152019,0.13356263935565948,0.0599704384803772,0.07359220087528229,9.161025081994012e-05,0.9991421699523926
243,152029,0.12733709812164307,0.06226246803998947,0.06507463753223419,9.156025771517307e-05,0.9991426467895508
243,152039,0.19798338413238525,0.10674954950809479,0.09123383462429047,9.151027188636363e-05,0.999143123626709
243,152049,0.24118950963020325,0.12250041961669922,0.11868909746408463,9.146030060946941e-05,0.9991436004638672
243,152059,0.33652135729789734,0.14595186710357666,0.19056949019432068,9.141034388449043e-05,0.9991440773010254
243,152069,0.42420434951782227,0.23509500920772552,0.18910935521125793,9.136040171142668e-05,0.9991444945335388
243,152079,0.2979600727558136,0.14584071934223175,0.15211933851242065,9.131046681432053e-05,0.999144971370697
243,152089,0.28284841775894165,0.13837909698486328,0.14446933567523956,9.126054646912962e-05,0.9991454482078552
243,152099,0.4938376247882843,0.26984694600105286,0.22399070858955383,9.121063339989632e-05,0.9991459250450134
243,152109,0.31472641229629517,0.16971427202224731,0.14501214027404785,9.116073488257825e-05,0.9991464018821716
243,152119,0.21757903695106506,0.10980092734098434,0.10777810215950012,9.111085091717541e-05,0.9991468787193298
243,152129,0.398380845785141,0.17666733264923096,0.22171351313591003,9.10609815036878e-05,0.999147355556488
243,152139,0.48802605271339417,0.27360355854034424,0.21442250907421112,9.10111193661578e-05,0.9991477727890015
243,152149,0.31648796796798706,0.17829766869544983,0.13819028437137604,9.096127178054303e-05,0.9991482496261597
243,152159,0.18754351139068604,0.0929112508893013,0.09463226050138474,9.091143874684349e-05,0.9991487264633179
243,152169,0.2775219678878784,0.1332838237285614,0.14423814415931702,9.086161298910156e-05,0.9991492033004761
243,152179,0.1774243414402008,0.09159599244594574,0.08582834154367447,9.081180178327486e-05,0.9991496801376343
243,152189,0.14974084496498108,0.07184426486492157,0.0778965875506401,9.076200512936339e-05,0.9991501569747925
243,152199,0.4361426532268524,0.21459166705608368,0.22155100107192993,9.071221575140953e-05,0.9991505742073059
243,152209,0.3566778004169464,0.16426795721054077,0.19240985810756683,9.066244820132852e-05,0.9991510510444641
243,152219,0.23772510886192322,0.08990541100502014,0.14781969785690308,9.06126806512475e-05,0.9991515278816223
243,152229,0.3753783702850342,0.16086158156394958,0.2145167887210846,9.056293492903933e-05,0.9991520047187805
243,152239,0.5347440838813782,0.30529674887657166,0.2294473499059677,9.051319648278877e-05,0.9991524815559387
243,152249,0.1751549243927002,0.10084390640258789,0.0743110254406929,9.046347258845344e-05,0.9991529583930969
243,152259,0.3643344044685364,0.17924538254737854,0.18508899211883545,9.041376324603334e-05,0.9991533756256104
243,152269,0.2718883454799652,0.13754427433013916,0.13434407114982605,9.036406117957085e-05,0.9991538524627686
243,152279,0.16650477051734924,0.07309044897556305,0.0934143140912056,9.03143736650236e-05,0.9991543292999268
243,152289,0.3952522277832031,0.19855248928070068,0.19669972360134125,9.026469342643395e-05,0.999154806137085
243,152299,0.16768139600753784,0.06417827308177948,0.10350311547517776,9.021503501571715e-05,0.9991552829742432
243,152309,0.22992461919784546,0.10238894820213318,0.1275356560945511,9.016538388095796e-05,0.9991557002067566
243,152319,0.232720285654068,0.11927999556064606,0.11344030499458313,9.0115747298114e-05,0.9991561770439148
243,152329,0.40464556217193604,0.20127378404140472,0.2033717930316925,9.006611799122766e-05,0.999156653881073
243,152339,0.41429364681243896,0.2172548472881317,0.19703882932662964,9.001650323625654e-05,0.9991571307182312
243,152349,0.5153607726097107,0.28827840089797974,0.22708234190940857,8.996690303320065e-05,0.9991576075553894
243,152359,0.3131353259086609,0.18137109279632568,0.1317642331123352,8.991731010610238e-05,0.9991580843925476
243,152369,0.2029983103275299,0.11988972127437592,0.08310859650373459,8.986773900687695e-05,0.999158501625061
243,152379,0.36079898476600647,0.18584634363651276,0.1749526411294937,8.981816790765151e-05,0.9991589784622192
243,152389,0.2927358150482178,0.15669061243534088,0.1360452026128769,8.976861863629892e-05,0.9991594552993774
243,152399,0.21380291879177094,0.09193672984838486,0.12186618894338608,8.971907664090395e-05,0.9991599321365356
243,152409,0.21631981432437897,0.12012553215026855,0.09619428217411041,8.96695491974242e-05,0.9991604089736938
243,152419,0.2837153375148773,0.14503872394561768,0.13867659866809845,8.962003630585968e-05,0.9991608262062073
243,152429,0.22848515212535858,0.13143551349639893,0.09704964607954025,8.957053069025278e-05,0.9991613030433655
243,152439,0.2654000222682953,0.14257769286632538,0.1228223368525505,8.95210396265611e-05,0.9991617798805237
243,152449,0.1512886881828308,0.05973344296216965,0.09155524522066116,8.947156311478466e-05,0.9991622567176819
243,152459,0.15676584839820862,0.07152706384658813,0.08523879200220108,8.942210115492344e-05,0.9991627335548401
243,152469,0.23002278804779053,0.11894313991069794,0.11107965558767319,8.937264647101983e-05,0.9991631507873535
243,152479,0.31978434324264526,0.17117133736610413,0.14861303567886353,8.932320633903146e-05,0.9991636276245117
243,152489,0.3044034540653229,0.1423492431640625,0.16205421090126038,8.92737734830007e-05,0.9991641044616699
243,152499,0.31902995705604553,0.16572991013526917,0.15330004692077637,8.922435517888516e-05,0.9991645812988281
244,152509,0.4543690085411072,0.22356605529785156,0.2308029681444168,8.917495142668486e-05,0.9991649985313416
244,152519,0.25577619671821594,0.1327449083328247,0.12303129583597183,8.912556222639978e-05,0.9991654753684998
244,152529,0.203775554895401,0.10396742820739746,0.09980813413858414,8.907618030207232e-05,0.999165952205658
244,152539,0.14675667881965637,0.07616883516311646,0.07058783620595932,8.902681292966008e-05,0.9991664290428162
244,152549,0.35044682025909424,0.17641323804855347,0.17403358221054077,8.897746010916308e-05,0.9991669058799744
244,152559,0.27791330218315125,0.1447761207818985,0.13313718140125275,8.892811456462368e-05,0.9991673231124878
244,152569,0.37544694542884827,0.1907844841480255,0.18466244637966156,8.887878357199952e-05,0.999167799949646
244,152579,0.12564831972122192,0.06156390905380249,0.06408441066741943,8.882946713129058e-05,0.9991682767868042
244,152589,0.4073137640953064,0.21123389899730682,0.19607987999916077,8.878016524249688e-05,0.9991687536239624
244,152599,0.3573189973831177,0.1492040455341339,0.20811493694782257,8.873087062966079e-05,0.9991691708564758
244,152609,0.3800891041755676,0.14253516495227814,0.2375539243221283,8.868159056873992e-05,0.999169647693634
244,152619,0.14028972387313843,0.07735645025968552,0.06293327361345291,8.863231778377667e-05,0.9991701245307922
244,152629,0.1974402368068695,0.12141339480876923,0.07602684199810028,8.858306682668626e-05,0.9991706013679504
244,152639,0.16840744018554688,0.06906809657812119,0.09933933615684509,8.853382314555347e-05,0.9991710186004639
244,152649,0.22957196831703186,0.1049487516283989,0.12462320923805237,8.848458674037829e-05,0.9991714954376221
244,152659,0.7145400643348694,0.3639003038406372,0.3506397604942322,8.843537216307595e-05,0.9991719722747803
244,152669,0.2804950177669525,0.1264144778251648,0.15408053994178772,8.838616486173123e-05,0.9991724491119385
244,152679,0.1494101583957672,0.0766245499253273,0.07278561592102051,8.833697211230174e-05,0.9991728663444519
244,152689,0.3846687078475952,0.19040447473526,0.1942642331123352,8.828778663882986e-05,0.9991733431816101
244,152699,0.2686276435852051,0.13824741542339325,0.13038021326065063,8.82386157172732e-05,0.9991738200187683
244,152709,0.3124714493751526,0.13939443230628967,0.1730770468711853,8.818945934763178e-05,0.9991742968559265
244,152719,0.5490916967391968,0.2516477406024933,0.2974439859390259,8.814031752990559e-05,0.9991747140884399
244,152729,0.31314754486083984,0.16719821095466614,0.1459493339061737,8.8091182988137e-05,0.9991751909255981
244,152739,0.20304924249649048,0.10463204234838486,0.09841720014810562,8.804206299828365e-05,0.9991756677627563
244,152749,0.2659532427787781,0.11805786192417145,0.14789539575576782,8.799295756034553e-05,0.9991760849952698
244,152759,0.1890026032924652,0.10015455633401871,0.0888480544090271,8.794385939836502e-05,0.999176561832428
244,152769,0.24212130904197693,0.13530206680297852,0.10681923478841782,8.789477578829974e-05,0.9991770386695862
244,152779,0.2211970090866089,0.1152004823088646,0.10599653422832489,8.784570673014969e-05,0.9991775155067444
244,152789,0.28858482837677,0.1434108316898346,0.14517399668693542,8.779664494795725e-05,0.9991779327392578
244,152799,0.2789970934391022,0.17592868208885193,0.10306839644908905,8.774760499363765e-05,0.999178409576416
244,152809,0.16736212372779846,0.08159775286912918,0.08576437085866928,8.769857231527567e-05,0.9991788864135742
244,152819,0.35818925499916077,0.1848876029253006,0.17330163717269897,8.76495469128713e-05,0.9991793632507324
244,152829,0.13421837985515594,0.07494886219501495,0.05926951766014099,8.760053606238216e-05,0.9991797804832458
244,152839,0.22272993624210358,0.12408275902271271,0.09864717721939087,8.755153976380825e-05,0.999180257320404
244,152849,0.3193184733390808,0.1685025990009308,0.15081588923931122,8.750255801714957e-05,0.9991807341575623
244,152859,0.37432074546813965,0.17767736315727234,0.1966433823108673,8.745359082240611e-05,0.9991811513900757
244,152869,0.23541054129600525,0.11437945067882538,0.12103108316659927,8.740463090362027e-05,0.9991816282272339
244,152879,0.19425180554389954,0.09520368278026581,0.09904812276363373,8.735568553674966e-05,0.9991821050643921
244,152889,0.3759988248348236,0.19086119532585144,0.18513762950897217,8.730674744583666e-05,0.9991825222969055
244,152899,0.3516695499420166,0.23049253225326538,0.12117704749107361,8.72578239068389e-05,0.9991829991340637
244,152909,0.44321751594543457,0.19079098105430603,0.25242650508880615,8.720891491975635e-05,0.9991834759712219
244,152919,0.19660958647727966,0.11667844653129578,0.07993114739656448,8.716002048458904e-05,0.9991839528083801
244,152929,0.41744065284729004,0.20338693261146545,0.21405373513698578,8.711113332537934e-05,0.9991843700408936
244,152939,0.1533392369747162,0.09601106494665146,0.057328179478645325,8.706226071808487e-05,0.9991848468780518
244,152949,0.36931562423706055,0.18681633472442627,0.18249928951263428,8.701340266270563e-05,0.99918532371521
244,152959,0.3553038537502289,0.1908186376094818,0.16448521614074707,8.6964551883284e-05,0.9991857409477234
244,152969,0.2053363174200058,0.11117210984230042,0.09416421502828598,8.691572293173522e-05,0.9991862177848816
244,152979,0.32504814863204956,0.10155132412910461,0.22349680960178375,8.686689398018643e-05,0.9991866946220398
244,152989,0.25890323519706726,0.1371585875749588,0.12174464762210846,8.681808685651049e-05,0.9991871118545532
244,152999,0.2077428102493286,0.11317397654056549,0.09456884115934372,8.676928700879216e-05,0.9991875886917114
244,153009,0.24805951118469238,0.12430945783853531,0.12375003844499588,8.672050171298906e-05,0.9991880655288696
244,153019,0.2820865511894226,0.14365212619304657,0.13843442499637604,8.667173096910119e-05,0.9991884827613831
244,153029,0.26872116327285767,0.14201372861862183,0.12670744955539703,8.662296750117093e-05,0.9991889595985413
244,153039,0.35021406412124634,0.20710626244544983,0.14310777187347412,8.65742185851559e-05,0.9991894364356995
244,153049,0.24213366210460663,0.12130675464868546,0.12082690745592117,8.65254842210561e-05,0.9991898536682129
244,153059,0.4056326150894165,0.19232234358787537,0.21331024169921875,8.647676440887153e-05,0.9991903305053711
244,153069,0.3524762690067291,0.1821068674325943,0.17036938667297363,8.642805187264457e-05,0.9991908073425293
244,153079,0.30129867792129517,0.16516278684139252,0.13613589107990265,8.637935388833284e-05,0.9991912245750427
244,153089,0.5030435919761658,0.23688310384750366,0.2661604881286621,8.633067045593634e-05,0.9991917014122009
244,153099,0.43859103322029114,0.17376726865768433,0.2648237645626068,8.628199429949746e-05,0.9991921782493591
244,153109,0.3819352984428406,0.17564424872398376,0.2062910497188568,8.62333326949738e-05,0.9991925954818726
244,153119,0.3924030363559723,0.19746333360671997,0.19493968784809113,8.618468564236537e-05,0.9991930723190308
245,153129,0.30793288350105286,0.15844476222991943,0.14948812127113342,8.613604586571455e-05,0.999193549156189
245,153139,0.30765652656555176,0.13727828860282898,0.17037823796272278,8.608742064097896e-05,0.9991939663887024
